Real_AT_mean,Real_AT_max,Predicted_AT_mean,Predicted_AT_max
28.9977841576785,32.841675906914254,27.776905,30.807192
27.494180710741468,30.549804421167014,28.624874,31.766808
29.47489768705918,32.57088460432663,27.68281,30.743467
30.10314716292728,31.922105128813996,28.93153,32.12341
29.34601385341913,31.466553015465912,29.340319,32.572514
29.052387678160194,32.082877377262875,28.87374,32.058437
28.184569704677553,31.254981458592503,28.633568,31.801075
27.052913666369626,28.788226805389577,28.130949,31.262451
26.476146547975244,27.318606870709978,27.47197,30.554577
26.959876317738416,30.05333064269917,27.174929,30.239956
27.22849712002355,29.775483880608135,27.45281,30.558256
28.045936444677054,30.435552091326223,27.706408,30.845037
29.302435396413237,31.73169995045081,28.190737,31.381325
29.85143787022237,31.827608085582746,28.946722,32.209484
29.131444717293395,30.71904322101998,29.224276,32.513
26.109349779687513,29.262123113446517,28.799215,32.054783
27.205705175823898,30.170405156341324,26.780142,29.84167
27.653398497652464,31.530006036882174,27.366915,30.489866
28.113778457408703,30.888282020872946,27.543446,30.680365
28.11010544007843,31.441153361253644,27.758541,30.919006
28.419355464832254,32.07864410156083,27.858595,31.029907
29.003842532253692,31.99120251783298,28.003922,31.191885
28.67712914359736,31.994024701634345,28.31032,31.535528
27.317487536957973,31.735933226152852,28.269007,31.491837
29.38443565859866,33.181564598520865,27.47896,30.62115
29.663060947338685,31.99120251783298,28.671831,31.925117
29.970720640951583,32.72177920947074,28.93336,32.203266
28.48916563775037,30.814951356151912,29.018019,32.299164
28.24450438318115,30.899570756078397,28.435934,31.661148
26.81941556630027,29.24942328634038,28.156696,31.358965
28.390861025968942,30.99406779930965,27.477043,30.605268
26.578191505718856,27.138079335651565,28.349794,31.546724
27.212505367647143,29.434184097100847,27.367842,30.44058
27.3084028077069,29.88832511854825,27.688507,30.766401
28.47194153095055,32.82192062030472,27.78634,30.84665
27.439571178774784,29.15210405930777,28.40102,31.503809
25.629293027254615,25.757312076600495,27.797853,30.832272
26.7271200349171,28.050594654248414,26.627867,29.539042
28.530040128806743,31.994024701634345,27.33913,30.312775
31.516846447211062,36.35777567896573,28.32986,31.399925
29.033452702731566,34.414259436229194,30.174665,33.418438
28.024242197636987,29.422895361895396,28.712042,31.81193
26.705045862025525,29.420073178094032,27.885136,30.930237
25.21505482170497,25.194563092915025,27.08129,30.099056
26.506562776834386,28.04636137854637,26.336819,29.32505
27.553009102875723,29.506103669921195,27.148708,30.243755
25.88374956860099,26.384925173602905,27.778635,30.949604
27.84232985258321,29.96730015087201,26.621075,29.684408
28.551734375846813,31.264859101897276,27.751823,30.929579
29.053859289686297,31.8233748098807,27.982517,31.185509
29.722921939463845,33.54120857673703,28.28595,31.517689
29.009361075476587,33.00244815536313,28.552288,31.811117
29.139538580686985,33.10258956619711,28.069159,31.290125
30.366985227752576,33.75983559311383,28.25861,31.505226
29.84850667014014,30.369276886108597,29.003805,32.320152
27.514409357740426,29.452528291809706,28.871784,32.155125
27.466789980522737,30.820595723754643,27.417833,30.52941
26.32097569276104,27.332717789716792,27.462883,30.547121
26.42742947359797,28.249466384015687,26.757286,29.734133
28.522688082661208,30.970079236998068,26.950224,29.909136
27.62159293285542,30.348110507598378,28.274513,31.339584
27.42560289224677,31.922105128813996,27.698885,30.693142
29.00091133217147,32.29162675033492,27.638155,30.61975
28.826793478558656,31.634380723418193,28.582941,31.65479
27.241931586684252,29.441239556604256,28.361221,31.415674
27.19449014942234,31.46231973976387,27.443317,30.4053
25.557771985707706,26.404680460212443,27.295248,30.248182
27.53094695295413,30.99265670740897,26.19689,29.045267
27.661486349561056,31.627325263914788,27.522799,30.524569
28.38846364575403,32.80639860939722,27.598753,30.635942
29.00549809522056,32.53984058251164,27.955889,31.070244
29.89556818155055,33.463644636313944,28.320833,31.519108
27.467709737726555,30.373510161810643,28.908323,32.200108
27.784305797140917,30.888282020872946,27.560986,30.729282
27.10384416952105,30.989834523607605,27.461355,30.6311
